# IsPeriodic    : True
# Period        : 0.356359 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
 0.886  0.888 -0.126 -0.234 -0.156 -0.104 -0.104
 0.888  0.886 -0.134 -0.236 -0.157 -0.105 -0.105
 0.890  0.883 -0.142 -0.237 -0.159 -0.106 -0.106
 0.892  0.880 -0.150 -0.239 -0.160 -0.107 -0.107
 0.894  0.878 -0.157 -0.241 -0.161 -0.108 -0.108
 0.896  0.875 -0.165 -0.242 -0.162 -0.109 -0.109
 0.898  0.873 -0.172 -0.244 -0.163 -0.110 -0.110
 0.900  0.870 -0.180 -0.245 -0.165 -0.110 -0.110
 0.902  0.869 -0.187 -0.247 -0.166 -0.111 -0.111
 0.904  0.866 -0.194 -0.248 -0.167 -0.112 -0.112
 0.906  0.864 -0.201 -0.249 -0.168 -0.113 -0.113
 0.908  0.862 -0.207 -0.250 -0.169 -0.114 -0.114
 0.910  0.860 -0.214 -0.251 -0.170 -0.115 -0.115
 0.912  0.858 -0.220 -0.253 -0.172 -0.115 -0.115
 0.914  0.857 -0.226 -0.254 -0.173 -0.116 -0.116
 0.916  0.855 -0.233 -0.255 -0.174 -0.117 -0.117
 0.918  0.853 -0.238 -0.256 -0.175 -0.118 -0.118
 0.920  0.852 -0.244 -0.257 -0.176 -0.118 -0.118
 0.922  0.850 -0.250 -0.259 -0.178 -0.119 -0.119
 0.924  0.848 -0.256 -0.259 -0.179 -0.120 -0.120
 0.926  0.847 -0.261 -0.260 -0.180 -0.120 -0.120
 0.928  0.846 -0.266 -0.261 -0.181 -0.121 -0.121
 0.930  0.844 -0.271 -0.262 -0.183 -0.122 -0.122
 0.932  0.843 -0.276 -0.263 -0.184 -0.123 -0.123
 0.934  0.841 -0.281 -0.264 -0.185 -0.123 -0.123
 0.936  0.840 -0.286 -0.265 -0.186 -0.124 -0.124
 0.938  0.839 -0.290 -0.266 -0.187 -0.124 -0.124
 0.940  0.838 -0.294 -0.267 -0.189 -0.125 -0.125
 0.942  0.837 -0.298 -0.268 -0.190 -0.126 -0.126
 0.944  0.836 -0.302 -0.269 -0.191 -0.126 -0.126
 0.946  0.835 -0.307 -0.269 -0.192 -0.127 -0.127
 0.948  0.834 -0.310 -0.270 -0.193 -0.128 -0.128
 0.950  0.833 -0.314 -0.271 -0.194 -0.128 -0.128
 0.952  0.832 -0.318 -0.272 -0.196 -0.129 -0.129
 0.954  0.831 -0.321 -0.273 -0.197 -0.129 -0.129
 0.956  0.830 -0.324 -0.273 -0.198 -0.130 -0.130
 0.958  0.830 -0.327 -0.274 -0.199 -0.130 -0.130
 0.960  0.829 -0.330 -0.275 -0.201 -0.131 -0.131
 0.962  0.828 -0.332 -0.276 -0.202 -0.131 -0.131
 0.964  0.827 -0.335 -0.276 -0.203 -0.132 -0.132
 0.966  0.827 -0.338 -0.277 -0.204 -0.132 -0.132
 0.968  0.826 -0.340 -0.277 -0.205 -0.133 -0.133
 0.970  0.826 -0.342 -0.278 -0.206 -0.133 -0.133
 0.972  0.825 -0.344 -0.278 -0.207 -0.133 -0.133
 0.974  0.824 -0.346 -0.279 -0.207 -0.133 -0.133
 0.976  0.824 -0.348 -0.279 -0.208 -0.134 -0.134
 0.978  0.824 -0.350 -0.279 -0.209 -0.134 -0.134
 0.980  0.823 -0.351 -0.280 -0.210 -0.134 -0.134
 0.982  0.822 -0.353 -0.280 -0.210 -0.135 -0.135
 0.984  0.822 -0.353 -0.281 -0.211 -0.135 -0.135
 0.986  0.822 -0.355 -0.281 -0.211 -0.135 -0.135
 0.988  0.822 -0.355 -0.281 -0.211 -0.135 -0.135
 0.990  0.822 -0.356 -0.281 -0.212 -0.135 -0.135
 0.992  0.822 -0.357 -0.281 -0.212 -0.135 -0.135
 0.994  0.821 -0.357 -0.282 -0.212 -0.136 -0.136
 0.996  0.821 -0.358 -0.282 -0.212 -0.136 -0.136
 0.998  0.821 -0.358 -0.282 -0.212 -0.136 -0.136
