# IsPeriodic    : True
# Period        : 0.331314 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
 0.882  0.962 -0.204 -0.191 -0.145 -0.093 -0.093
 0.884  0.959 -0.207 -0.193 -0.146 -0.094 -0.094
 0.886  0.957 -0.209 -0.195 -0.147 -0.095 -0.095
 0.888  0.955 -0.211 -0.196 -0.147 -0.096 -0.096
 0.890  0.953 -0.214 -0.198 -0.148 -0.096 -0.096
 0.892  0.951 -0.215 -0.200 -0.149 -0.097 -0.097
 0.894  0.949 -0.217 -0.202 -0.150 -0.098 -0.098
 0.896  0.947 -0.219 -0.203 -0.151 -0.099 -0.099
 0.898  0.945 -0.221 -0.205 -0.152 -0.099 -0.099
 0.900  0.943 -0.223 -0.206 -0.153 -0.100 -0.100
 0.902  0.942 -0.224 -0.208 -0.154 -0.101 -0.101
 0.904  0.940 -0.226 -0.209 -0.155 -0.101 -0.101
 0.906  0.939 -0.227 -0.211 -0.155 -0.102 -0.102
 0.908  0.937 -0.229 -0.212 -0.156 -0.103 -0.103
 0.910  0.936 -0.230 -0.214 -0.157 -0.103 -0.103
 0.912  0.934 -0.232 -0.215 -0.158 -0.104 -0.104
 0.914  0.933 -0.233 -0.217 -0.158 -0.105 -0.105
 0.916  0.931 -0.234 -0.218 -0.159 -0.105 -0.105
 0.918  0.930 -0.235 -0.219 -0.160 -0.106 -0.106
 0.920  0.929 -0.236 -0.221 -0.161 -0.106 -0.106
 0.922  0.928 -0.237 -0.222 -0.161 -0.107 -0.107
 0.924  0.926 -0.238 -0.223 -0.162 -0.108 -0.108
 0.926  0.925 -0.239 -0.224 -0.163 -0.108 -0.108
 0.928  0.924 -0.240 -0.225 -0.163 -0.109 -0.109
 0.930  0.923 -0.241 -0.226 -0.164 -0.109 -0.109
 0.932  0.922 -0.242 -0.227 -0.165 -0.110 -0.110
 0.934  0.921 -0.243 -0.228 -0.165 -0.110 -0.110
 0.936  0.920 -0.243 -0.229 -0.166 -0.111 -0.111
 0.938  0.919 -0.245 -0.230 -0.167 -0.111 -0.111
 0.940  0.918 -0.246 -0.231 -0.167 -0.112 -0.112
 0.942  0.918 -0.246 -0.231 -0.168 -0.113 -0.113
 0.944  0.917 -0.247 -0.232 -0.168 -0.113 -0.113
 0.946  0.916 -0.248 -0.233 -0.169 -0.114 -0.114
 0.948  0.915 -0.249 -0.233 -0.169 -0.114 -0.114
 0.950  0.914 -0.249 -0.234 -0.170 -0.114 -0.114
 0.952  0.914 -0.250 -0.234 -0.170 -0.115 -0.115
 0.954  0.913 -0.251 -0.235 -0.171 -0.115 -0.115
 0.956  0.913 -0.251 -0.236 -0.171 -0.116 -0.116
 0.958  0.912 -0.252 -0.236 -0.172 -0.116 -0.116
 0.960  0.911 -0.252 -0.236 -0.172 -0.117 -0.117
 0.962  0.911 -0.253 -0.237 -0.173 -0.117 -0.117
 0.964  0.910 -0.253 -0.237 -0.173 -0.117 -0.117
 0.966  0.910 -0.254 -0.237 -0.173 -0.118 -0.118
 0.968  0.909 -0.254 -0.237 -0.173 -0.118 -0.118
 0.970  0.909 -0.255 -0.238 -0.174 -0.118 -0.118
 0.972  0.908 -0.255 -0.238 -0.174 -0.119 -0.119
 0.974  0.908 -0.255 -0.238 -0.174 -0.119 -0.119
 0.976  0.907 -0.256 -0.238 -0.175 -0.119 -0.119
 0.978  0.907 -0.256 -0.239 -0.175 -0.119 -0.119
 0.980  0.907 -0.256 -0.239 -0.175 -0.120 -0.120
 0.982  0.906 -0.257 -0.239 -0.175 -0.120 -0.120
 0.984  0.906 -0.257 -0.239 -0.176 -0.120 -0.120
 0.986  0.906 -0.257 -0.239 -0.176 -0.120 -0.120
 0.988  0.906 -0.258 -0.239 -0.176 -0.120 -0.120
 0.990  0.906 -0.258 -0.239 -0.176 -0.120 -0.120
 0.992  0.906 -0.258 -0.239 -0.176 -0.120 -0.120
 0.994  0.905 -0.258 -0.239 -0.176 -0.121 -0.121
 0.996  0.905 -0.258 -0.239 -0.176 -0.121 -0.121
 0.998  0.905 -0.258 -0.239 -0.176 -0.121 -0.121
