# IsPeriodic    : True
# Period        : 0.366553 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
 0.898  0.919 -0.259 -0.201 -0.104 -0.041 -0.041
 0.900  0.917 -0.262 -0.202 -0.105 -0.042 -0.042
 0.902  0.916 -0.264 -0.204 -0.106 -0.043 -0.043
 0.904  0.914 -0.265 -0.205 -0.107 -0.043 -0.043
 0.906  0.912 -0.267 -0.206 -0.108 -0.044 -0.044
 0.908  0.910 -0.268 -0.207 -0.109 -0.045 -0.045
 0.910  0.908 -0.270 -0.208 -0.110 -0.046 -0.046
 0.912  0.907 -0.272 -0.209 -0.111 -0.046 -0.046
 0.914  0.905 -0.273 -0.210 -0.112 -0.047 -0.047
 0.916  0.904 -0.275 -0.212 -0.113 -0.048 -0.048
 0.918  0.902 -0.276 -0.213 -0.114 -0.049 -0.049
 0.920  0.901 -0.277 -0.213 -0.115 -0.049 -0.049
 0.922  0.899 -0.279 -0.215 -0.116 -0.050 -0.050
 0.924  0.898 -0.279 -0.216 -0.116 -0.051 -0.051
 0.926  0.897 -0.281 -0.217 -0.117 -0.052 -0.052
 0.928  0.896 -0.282 -0.217 -0.118 -0.052 -0.052
 0.930  0.894 -0.283 -0.218 -0.119 -0.053 -0.053
 0.932  0.893 -0.284 -0.219 -0.120 -0.054 -0.054
 0.934  0.892 -0.285 -0.220 -0.120 -0.054 -0.054
 0.936  0.891 -0.286 -0.221 -0.121 -0.055 -0.055
 0.938  0.890 -0.287 -0.222 -0.122 -0.055 -0.055
 0.940  0.889 -0.288 -0.223 -0.122 -0.056 -0.056
 0.942  0.888 -0.289 -0.224 -0.123 -0.057 -0.057
 0.944  0.887 -0.290 -0.225 -0.124 -0.058 -0.058
 0.946  0.886 -0.291 -0.225 -0.124 -0.058 -0.058
 0.948  0.886 -0.292 -0.226 -0.125 -0.059 -0.059
 0.950  0.885 -0.293 -0.227 -0.126 -0.059 -0.059
 0.952  0.884 -0.294 -0.227 -0.126 -0.060 -0.060
 0.954  0.883 -0.295 -0.228 -0.127 -0.060 -0.060
 0.956  0.883 -0.295 -0.229 -0.127 -0.061 -0.061
 0.958  0.882 -0.296 -0.229 -0.128 -0.061 -0.061
 0.960  0.881 -0.296 -0.230 -0.128 -0.062 -0.062
 0.962  0.880 -0.297 -0.231 -0.129 -0.062 -0.062
 0.964  0.880 -0.298 -0.231 -0.129 -0.063 -0.063
 0.966  0.879 -0.298 -0.232 -0.129 -0.063 -0.063
 0.968  0.879 -0.299 -0.232 -0.130 -0.064 -0.064
 0.970  0.878 -0.299 -0.233 -0.130 -0.064 -0.064
 0.972  0.878 -0.300 -0.233 -0.130 -0.064 -0.064
 0.974  0.877 -0.300 -0.234 -0.131 -0.064 -0.064
 0.976  0.877 -0.301 -0.234 -0.131 -0.065 -0.065
 0.978  0.877 -0.301 -0.234 -0.131 -0.065 -0.065
 0.980  0.876 -0.301 -0.235 -0.131 -0.065 -0.065
 0.982  0.876 -0.302 -0.235 -0.132 -0.066 -0.066
 0.984  0.876 -0.302 -0.236 -0.132 -0.066 -0.066
 0.986  0.876 -0.302 -0.236 -0.132 -0.066 -0.066
 0.988  0.875 -0.303 -0.236 -0.132 -0.066 -0.066
 0.990  0.875 -0.303 -0.236 -0.132 -0.066 -0.066
 0.992  0.875 -0.303 -0.236 -0.132 -0.066 -0.066
 0.994  0.875 -0.304 -0.237 -0.133 -0.067 -0.067
 0.996  0.875 -0.304 -0.237 -0.133 -0.067 -0.067
 0.998  0.875 -0.304 -0.237 -0.133 -0.067 -0.067
